35, 195.679, 58.5322
35, 195.691, 58.5202
35, 195.702, 58.5082
35, 195.714, 58.4962
53, 174.575, 56.9039
53, 174.804, 56.9678
53, 174.991, 57.0229
53, 175.179, 57.0773
53, 175.367, 57.1311
53, 175.556, 57.1842
53, 175.745, 57.2366
53, 175.979, 57.2959
53, 176.126, 57.3395
53, 176.317, 57.39
53, 176.509, 57.4398
53, 176.701, 57.4889
53, 176.894, 57.5373
53, 177.088, 57.5851
53, 177.282, 57.6322
53, 177.431, 57.672
53, 177.671, 57.7244
53, 177.822, 57.7631
53, 177.973, 57.8013
53, 178.169, 57.8452
35, 202.38, 58.7616
35, 202.403, 58.7582
35, 202.439, 58.7539
35, 202.476, 58.7494
35, 202.499, 58.7458
35, 202.536, 58.7412
35, 202.573, 58.7366
35, 202.595, 58.7328
35, 202.647, 58.727
35, 202.669, 58.7231
35, 202.706, 58.7181
35, 202.744, 58.713
35, 202.781, 58.7078
35, 202.818, 58.7026
35, 202.84, 58.6983
35, 202.893, 58.6918
35, 202.915, 58.6874
35, 202.952, 58.6818
35, 202.99, 58.6762
35, 203.012, 58.6716
35, 203.064, 58.6646
35, 203.086, 58.6599
35, 203.14, 58.6526
35, 203.161, 58.6478
35, 203.215, 58.6403
35, 203.236, 58.6354
35, 203.29, 58.6277
35, 203.312, 58.6226
35, 203.365, 58.6146
35, 203.387, 58.6094
35, 203.424, 58.6027
35, 203.462, 58.5959
35, 203.5, 58.589
35, 203.537, 58.5821
35, 203.592, 58.5735
35, 203.613, 58.5678
35, 203.667, 58.559
35, 203.688, 58.5533
35, 203.743, 58.5443
35, 203.764, 58.5384
35, 203.818, 58.5291
35, 190.642, 53.9049
35, 190.6, 53.8503
35, 190.557, 53.7955
35, 190.539, 53.7595
35, 190.497, 53.7045
35, 190.456, 53.6493
35, 190.415, 53.5939
35, 190.374, 53.5384
35, 190.333, 53.4827
35, 190.292, 53.4269
35, 190.252, 53.3709
35, 190.212, 53.3148
35, 190.161, 53.2488
35, 190.133, 53.2021
35, 190.093, 53.1455
35, 190.054, 53.0888
35, 190.015, 53.0319
35, 189.977, 52.9749
35, 189.916, 52.898
35, 189.878, 52.8407
35, 189.818, 52.7633
35, 189.781, 52.7056
35, 189.744, 52.6478
35, 189.707, 52.5899
35, 189.648, 52.5117
35, 189.612, 52.4534
35, 189.576, 52.3951
35, 189.518, 52.3163
35, 189.483, 52.2576
35, 189.404, 52.158
35, 189.369, 52.099
35, 189.335, 52.0398
35, 189.279, 51.96
35, 189.224, 51.88
35, 189.19, 51.8204
35, 189.115, 51.7192
35, 189.081, 51.6597
35, 189.028, 51.5788
35, 188.985, 51.5083
35, 188.94, 51.439
35, 188.867, 51.3366
35, 209.743, 59.078
35, 209.768, 59.1082
35, 209.755, 59.1277
35, 209.742, 59.1472
35, 209.766, 59.1776
35, 209.753, 59.1971
35, 209.74, 59.2166
35, 209.746, 59.2416
35, 209.771, 59.2723
35, 209.776, 59.2974
35, 209.763, 59.3168
35, 209.788, 59.3477
35, 209.775, 59.3671
35, 209.761, 59.3865
35, 209.786, 59.4175
35, 209.81, 59.4487
35, 209.797, 59.4681
35, 209.784, 59.4874
35, 209.808, 59.5188
35, 209.832, 59.5502
35, 209.819, 59.5696
35, 209.843, 59.6011
35, 209.83, 59.6204
35, 209.854, 59.6521
35, 209.84, 59.6714
35, 209.864, 59.7032
35, 209.888, 59.7351
35, 209.875, 59.7544
35, 209.899, 59.7864
35, 209.923, 59.8186
35, 209.909, 59.8378
35, 209.933, 59.87
35, 209.957, 59.9023
35, 209.943, 59.9216
35, 209.967, 59.954
35, 209.991, 59.9865
35, 209.977, 60.0057
35, 210.001, 60.0383
35, 210.025, 60.0709
35, 210.011, 60.0901
35, 210.035, 60.1229
35, 194.617, 58.6167
35, 194.669, 58.598
35, 194.72, 58.5792
35, 194.754, 58.5654
35, 194.822, 58.5415
35, 194.838, 58.5327
35, 194.889, 58.5138
35, 194.94, 58.4948
35, 194.99, 58.4758
35, 195.04, 58.4568
35, 195.09, 58.4378
35, 195.14, 58.4188
35, 195.155, 58.4096
35, 195.204, 58.3905
35, 195.254, 58.3714
35, 195.303, 58.3522
35, 195.351, 58.3331
35, 195.366, 58.3236
35, 195.415, 58.3044
35, 195.463, 58.2852
35, 195.511, 58.266
35, 195.525, 58.2564
35, 195.573, 58.2371
35, 195.621, 58.2178
35, 195.668, 58.1986
35, 195.682, 58.1888
35, 195.729, 58.1695
35, 195.776, 58.1502
35, 195.789, 58.1402
35, 195.836, 58.1209
35, 195.882, 58.1016
35, 195.912, 58.0868
35, 195.942, 58.0721
35, 195.987, 58.0528
35, 196.001, 58.0425
35, 196.046, 58.0232
35, 196.091, 58.0039
35, 196.104, 57.9935
35, 196.149, 57.9742
35, 196.178, 57.9593
35, 196.207, 57.9444
35, 207.804, 54.3582
35, 207.775, 54.3861
35, 207.746, 54.4139
35, 207.748, 54.4312
35, 207.72, 54.4588
35, 207.721, 54.476
35, 207.692, 54.5034
35, 207.694, 54.5207
35, 207.665, 54.5479
35, 207.667, 54.5651
35, 207.638, 54.5922
35, 207.639, 54.6094
35, 207.61, 54.6362
35, 207.611, 54.6534
35, 207.582, 54.68
35, 207.583, 54.6972
35, 207.554, 54.7236
35, 207.555, 54.7408
35, 207.526, 54.767
35, 207.527, 54.7842
35, 207.497, 54.8102
35, 207.501, 54.8312
35, 207.471, 54.8569
35, 207.473, 54.8742
35, 207.443, 54.8998
35, 207.444, 54.9169
35, 207.445, 54.934
35, 207.415, 54.9592
35, 207.416, 54.9763
35, 207.386, 55.0014
35, 207.387, 55.0184
35, 207.388, 55.0362
35, 207.358, 55.061
35, 207.359, 55.078
35, 207.36, 55.0953
35, 207.329, 55.1198
35, 207.33, 55.1368
35, 207.315, 55.1574
35, 207.301, 55.178
35, 207.301, 55.1949
35, 207.287, 55.2154
35, 200.603, 54.4422
35, 200.615, 54.46
35, 200.625, 54.4712
35, 200.637, 54.4889
35, 200.65, 54.5065
35, 200.659, 54.5176
35, 200.672, 54.5352
35, 200.684, 54.5527
35, 200.694, 54.5637
35, 200.704, 54.5748
35, 200.717, 54.5921
35, 200.729, 54.6094
35, 200.739, 54.6203
35, 200.752, 54.6375
35, 200.762, 54.6485
35, 200.776, 54.6685
35, 200.787, 54.6825
35, 200.798, 54.6934
35, 200.811, 54.7102
35, 200.821, 54.7211
35, 200.831, 54.7319
35, 200.844, 54.7486
35, 200.857, 54.7653
35, 200.868, 54.776
35, 200.88, 54.7926
35, 200.891, 54.8033
35, 200.904, 54.8197
35, 200.915, 54.8304
35, 200.926, 54.8411
35, 200.939, 54.8573
35, 200.952, 54.8735
35, 200.963, 54.8841
35, 200.974, 54.8947
35, 200.987, 54.9107
35, 200.998, 54.9213
35, 201.011, 54.9371
35, 201.022, 54.9476
35, 201.033, 54.9582
35, 201.047, 54.9738
35, 201.06, 54.9894
35, 201.071, 54.9999
35, 207.328, 49.7486
35, 207.36, 49.6906
35, 207.391, 49.6325
35, 207.439, 49.5527
35, 207.47, 49.4944
35, 207.517, 49.4142
35, 207.547, 49.3557
35, 207.578, 49.297
35, 207.624, 49.2164
35, 207.67, 49.1356
35, 207.7, 49.0766
35, 207.746, 48.9955
35, 207.791, 48.9142
35, 207.821, 48.8549
35, 207.881, 48.7512
35, 207.911, 48.6916
35, 207.955, 48.6097
35, 207.999, 48.5276
35, 208.043, 48.4454
35, 208.087, 48.363
35, 208.13, 48.2805
35, 208.174, 48.1978
35, 208.217, 48.115
35, 208.26, 48.032
35, 208.317, 47.9265
35, 208.344, 47.8656
35, 208.401, 47.7597
35, 208.458, 47.6535
35, 208.485, 47.5923
35, 208.541, 47.4858
35, 208.597, 47.3791
35, 208.637, 47.2949
35, 208.678, 47.2105
35, 208.733, 47.1032
35, 208.787, 46.9958
35, 208.842, 46.8881
35, 208.895, 46.7803
35, 208.949, 46.6723
35, 209.002, 46.564
35, 209.041, 46.4786
35, 209.094, 46.37
35, 198.321, 56.575
35, 198.332, 56.5636
35, 198.355, 56.5514
35, 198.367, 56.54
35, 198.378, 56.5285
35, 198.389, 56.5169
35, 198.412, 56.5048
35, 198.423, 56.4932
35, 198.434, 56.4816
35, 198.451, 56.4697
35, 198.479, 56.4574
35, 198.49, 56.4457
35, 198.501, 56.434
35, 198.512, 56.4222
35, 198.534, 56.4102
35, 198.545, 56.3984
35, 198.555, 56.3866
35, 198.566, 56.3748
35, 198.577, 56.3629
35, 198.598, 56.3509
35, 198.609, 56.339
35, 198.63, 56.3271
35, 198.64, 56.3151
35, 198.651, 56.3031
35, 198.661, 56.2911
35, 198.671, 56.2791
35, 198.681, 56.267
35, 198.692, 56.2548
35, 198.712, 56.243
35, 198.722, 56.2309
35, 198.732, 56.2187
35, 198.753, 56.207
35, 198.763, 56.1948
35, 198.773, 56.1826
35, 198.782, 56.1703
35, 198.792, 56.158
35, 198.802, 56.1457
35, 198.812, 56.1334
35, 198.821, 56.121
35, 198.841, 56.1095
35, 198.851, 56.0971
36, 178.808, 55.446
36, 178.995, 55.4925
36, 179.183, 55.5383
36, 179.371, 55.5835
36, 179.603, 55.6332
36, 179.836, 55.682
36, 180.025, 55.7248
36, 180.172, 55.762
36, 180.406, 55.8083
36, 180.597, 55.849
35, 205.03, 56.2232
35, 205.064, 56.2186
35, 205.097, 56.2139
35, 205.118, 56.2096
35, 205.152, 56.2047
35, 205.185, 56.1998
35, 205.206, 56.1953
35, 205.24, 56.1902
35, 205.274, 56.1849
35, 205.294, 56.1803
35, 205.341, 56.1742
35, 205.362, 56.1694
35, 205.382, 56.1646
35, 205.429, 56.1583
35, 205.45, 56.1533
35, 205.484, 56.1475
35, 205.518, 56.1416
35, 205.538, 56.1364
35, 205.586, 56.1295
35, 205.606, 56.1242
35, 205.64, 56.118
35, 205.674, 56.1116
35, 205.694, 56.1061
35, 205.742, 56.0987
35, 205.762, 56.0931
35, 205.797, 56.0864
35, 205.831, 56.0796
35, 205.851, 56.0738
35, 205.899, 56.0658
35, 205.919, 56.0599
35, 205.968, 56.0517
35, 205.987, 56.0455
35, 206.022, 56.0383
35, 206.056, 56.0309
35, 206.075, 56.0246
35, 206.124, 56.0158
35, 206.144, 56.0094
35, 206.193, 56.0004
35, 206.212, 55.9938
35, 206.261, 55.9846
35, 206.281, 55.9779
35, 193.804, 51.7539
35, 193.783, 51.7187
35, 193.738, 51.6658
35, 193.718, 51.6304
35, 193.673, 51.5773
35, 193.628, 51.5239
35, 193.584, 51.4704
35, 193.54, 51.4167
35, 193.52, 51.3808
35, 193.476, 51.3268
35, 193.433, 51.2727
35, 193.39, 51.2183
35, 193.371, 51.182
35, 193.328, 51.1274
35, 193.286, 51.0726
35, 193.243, 51.0177
35, 193.177, 50.9442
35, 193.159, 50.9073
35, 193.118, 50.8519
35, 193.076, 50.7963
35, 193.035, 50.7405
35, 192.971, 50.6659
35, 192.93, 50.6098
35, 192.89, 50.5535
35, 192.827, 50.4781
35, 192.787, 50.4215
35, 192.748, 50.3647
35, 192.709, 50.3077
35, 192.67, 50.2506
35, 192.608, 50.1742
35, 192.57, 50.1167
35, 192.509, 50.0398
35, 192.471, 49.982
35, 192.434, 49.9241
35, 192.374, 49.8465
35, 192.314, 49.7687
35, 192.277, 49.7107
35, 192.219, 49.6324
35, 192.16, 49.554
35, 192.123, 49.4967
35, 192.065, 49.4178
35, 209.501, 61.588
35, 209.529, 61.617
35, 209.516, 61.6361
35, 209.502, 61.6552
35, 209.53, 61.6844
35, 209.517, 61.7035
35, 209.503, 61.7226
35, 209.531, 61.752
35, 209.517, 61.7711
35, 209.504, 61.7902
35, 209.531, 61.8198
35, 209.518, 61.8388
35, 209.504, 61.8578
35, 209.531, 61.8877
35, 209.518, 61.9067
35, 209.545, 61.9367
35, 209.532, 61.9557
35, 209.518, 61.9746
35, 209.545, 62.0048
35, 209.531, 62.0238
35, 209.559, 62.0541
35, 209.545, 62.073
35, 209.531, 62.0919
35, 209.558, 62.1225
35, 209.585, 62.1531
35, 209.571, 62.172
35, 209.558, 62.1909
35, 209.584, 62.2217
35, 209.571, 62.2405
35, 209.577, 62.2654
35, 209.624, 62.3025
35, 209.61, 62.3213
35, 209.637, 62.3525
35, 209.623, 62.3713
35, 209.65, 62.4026
35, 209.636, 62.4214
35, 209.663, 62.4528
35, 209.649, 62.4716
35, 209.676, 62.5031
35, 209.702, 62.5347
35, 209.688, 62.5535
35, 193.795, 61.081
35, 193.851, 61.0632
35, 193.868, 61.0543
35, 193.924, 61.0365
35, 193.979, 61.0186
35, 194.034, 61.0007
35, 194.088, 60.9827
35, 194.105, 60.9736
35, 194.159, 60.9556
35, 194.214, 60.9377
35, 194.267, 60.9196
35, 194.284, 60.9103
35, 194.337, 60.8923
35, 194.391, 60.8742
35, 194.444, 60.8561
35, 194.46, 60.8466
35, 194.513, 60.8285
35, 194.565, 60.8104
35, 194.581, 60.8007
35, 194.633, 60.7826
35, 194.685, 60.7644
35, 194.701, 60.7546
35, 194.752, 60.7364
35, 194.804, 60.7183
35, 194.819, 60.7083
35, 194.87, 60.6901
35, 194.921, 60.6719
35, 194.936, 60.6618
35, 194.986, 60.6437
35, 195.019, 60.6295
35, 195.051, 60.6153
35, 195.101, 60.5971
35, 195.116, 60.5868
35, 195.165, 60.5686
35, 195.197, 60.5543
35, 195.229, 60.54
35, 195.278, 60.5219
35, 195.292, 60.5114
35, 195.323, 60.497
35, 195.372, 60.4789
35, 195.403, 60.4645
35, 205.682, 46.6551
35, 205.671, 46.7585
35, 207.923, 56.8924
35, 207.893, 56.9213
35, 207.895, 56.9386
35, 207.881, 56.9616
35, 207.835, 56.996
35, 207.837, 57.0132
35, 207.807, 57.0416
35, 207.809, 57.0588
35, 207.779, 57.0871
35, 207.749, 57.1153
35, 207.751, 57.1324
35, 207.72, 57.1604
35, 207.689, 57.1883
35, 207.691, 57.2054
35, 207.661, 57.2331
35, 207.663, 57.2502
35, 207.632, 57.2777
35, 207.633, 57.2948
35, 207.602, 57.3221
35, 207.604, 57.3392
35, 207.573, 57.3663
35, 207.544, 57.3972
35, 207.546, 57.4142
35, 207.515, 57.4412
35, 207.516, 57.4582
35, 207.485, 57.4848
35, 207.486, 57.5018
35, 207.455, 57.5281
35, 207.456, 57.5452
35, 207.458, 57.5622
35, 207.426, 57.5883
35, 207.428, 57.6061
35, 207.396, 57.632
35, 207.397, 57.649
35, 207.365, 57.6749
35, 207.367, 57.6919
35, 207.334, 57.7173
35, 207.336, 57.7342
35, 207.337, 57.7512
35, 207.304, 57.7764
35, 207.306, 57.7933
35, 200, 56.9852
35, 200.013, 57.0036
35, 200.023, 57.0147
35, 200.039, 57.0402
35, 200.049, 57.0513
35, 200.063, 57.0694
35, 200.076, 57.0876
35, 200.086, 57.0985
35, 200.1, 57.1166
35, 200.113, 57.1345
35, 200.124, 57.1455
35, 200.137, 57.1633
35, 200.151, 57.1811
35, 200.161, 57.192
35, 200.175, 57.2097
35, 200.188, 57.2274
35, 200.199, 57.2382
35, 200.211, 57.2491
35, 200.226, 57.2732
35, 200.238, 57.284
35, 200.249, 57.2948
35, 200.263, 57.3121
35, 200.276, 57.3294
35, 200.288, 57.3401
35, 200.301, 57.3572
35, 200.315, 57.3743
35, 200.327, 57.385
35, 200.338, 57.3956
35, 200.352, 57.4126
35, 200.364, 57.4232
35, 200.378, 57.4431
35, 200.391, 57.4568
35, 200.403, 57.4673
35, 200.417, 57.4839
35, 200.429, 57.4945
35, 200.441, 57.505
35, 200.455, 57.5215
35, 200.469, 57.5379
35, 200.481, 57.5483
35, 200.494, 57.5587
35, 200.507, 57.575
35, 207.716, 51.6743
35, 207.748, 51.615
35, 207.812, 51.5114
35, 207.844, 51.4519
35, 207.892, 51.3701
35, 207.939, 51.2881
35, 207.986, 51.206
35, 208.033, 51.1237
35, 208.079, 51.0412
35, 208.134, 50.9474
35, 208.187, 50.8535
35, 208.218, 50.7929
35, 208.279, 50.6874
35, 208.324, 50.6041
35, 208.369, 50.5208
35, 208.429, 50.4146
35, 208.489, 50.3083
35, 208.518, 50.247
35, 208.577, 50.1403
35, 208.636, 50.0334
35, 208.694, 49.9263
35, 208.737, 49.8418
35, 208.78, 49.7571
35, 208.837, 49.6495
35, 208.894, 49.5417
35, 208.951, 49.4336
35, 209.008, 49.3254
35, 209.078, 49.194
35, 209.119, 49.1084
35, 209.175, 48.9996
35, 209.23, 48.8906
35, 209.284, 48.7814
35, 209.367, 48.6259
35, 209.421, 48.5163
35, 209.474, 48.4065
35, 209.528, 48.2965
35, 209.581, 48.1864
35, 209.661, 48.0296
35, 209.713, 47.9191
35, 209.765, 47.8083
35, 209.843, 47.6508
35, 197.556, 59.1611
35, 197.569, 59.1497
35, 197.582, 59.1382
35, 197.601, 59.1267
35, 197.625, 59.1153
35, 197.644, 59.1038
35, 197.656, 59.0922
35, 197.669, 59.0806
35, 197.681, 59.069
35, 197.705, 59.0576
35, 197.718, 59.046
35, 197.73, 59.0342
35, 197.742, 59.0225
35, 197.754, 59.0107
35, 197.766, 58.9989
35, 197.79, 58.9876
35, 197.802, 58.9758
35, 197.814, 58.9639
35, 197.837, 58.9527
35, 197.849, 58.9408
35, 197.86, 58.9289
35, 197.872, 58.9169
35, 197.884, 58.9049
35, 197.895, 58.8929
35, 197.907, 58.8808
35, 197.918, 58.8687
35, 197.941, 58.8577
35, 197.952, 58.8456
35, 197.964, 58.8334
35, 197.975, 58.8213
35, 197.997, 58.8103
35, 198.008, 58.7981
35, 198.019, 58.7859
35, 198.03, 58.7737
35, 198.041, 58.7615
35, 198.052, 58.7492
35, 198.063, 58.7369
35, 198.074, 58.7245
35, 198.085, 58.7122
35, 198.096, 58.6998
35, 198.106, 58.6874
53, 176.725, 57.6268
53, 176.92, 57.6781
53, 177.115, 57.7287
53, 177.31, 57.7786
53, 177.596, 57.8415
53, 177.793, 57.8899
53, 177.991, 57.9376
53, 178.143, 57.9781
53, 178.387, 58.0309
53, 178.586, 58.0765
53, 178.785, 58.1214
53, 178.985, 58.1657
53, 179.186, 58.2092
35, 204.773, 58.8368
35, 204.809, 58.8318
35, 204.845, 58.8268
35, 204.868, 58.823
35, 204.904, 58.8178
35, 204.94, 58.8126
35, 204.962, 58.8085
35, 204.999, 58.8031
35, 205.035, 58.7977
35, 205.057, 58.7934
35, 205.108, 58.7865
35, 205.13, 58.7821
35, 205.166, 58.7763
35, 205.203, 58.7704
35, 205.225, 58.7658
35, 205.276, 58.7584
35, 205.298, 58.7537
35, 205.334, 58.7475
35, 205.371, 58.7412
35, 205.393, 58.7363
35, 205.444, 58.7283
35, 205.466, 58.7233
35, 205.503, 58.7167
35, 205.539, 58.71
35, 205.576, 58.7032
35, 205.613, 58.6963
35, 205.634, 58.691
35, 205.687, 58.6823
35, 205.708, 58.6768
35, 205.76, 58.6679
35, 205.782, 58.6623
35, 205.818, 58.6549
35, 205.855, 58.6474
35, 205.892, 58.6399
35, 205.929, 58.6322
35, 205.966, 58.6245
35, 206.003, 58.6166
35, 206.04, 58.6087
35, 206.076, 58.6007
35, 206.113, 58.5926
35, 206.15, 58.5844
35, 192.477, 54.0077
35, 192.432, 53.9532
35, 192.387, 53.8985
35, 192.343, 53.8437
35, 192.298, 53.7887
35, 192.254, 53.7336
35, 192.235, 53.697
35, 192.167, 53.6228
35, 192.124, 53.5672
35, 192.081, 53.5114
35, 192.038, 53.4555
35, 191.995, 53.3994
35, 191.953, 53.3432
35, 191.911, 53.2868
35, 191.869, 53.2303
35, 191.828, 53.1737
35, 191.763, 53.0975
35, 191.698, 53.0211
35, 191.657, 52.9639
35, 191.617, 52.9066
35, 191.577, 52.8491
35, 191.514, 52.7718
35, 191.451, 52.6943
35, 191.412, 52.6363
35, 191.373, 52.5782
35, 191.311, 52.5001
35, 191.25, 52.4217
35, 191.212, 52.3631
35, 191.152, 52.2843
35, 191.092, 52.2053
35, 191.055, 52.1462
35, 190.973, 52.0466
35, 190.937, 51.9872
35, 190.878, 51.9073
35, 190.821, 51.8272
35, 190.763, 51.7469
35, 190.705, 51.6668
35, 190.649, 51.5861
35, 190.592, 51.5052
35, 190.534, 51.4257
35, 190.479, 51.3443
35, 208.892, 65.9565
35, 208.877, 65.9751
35, 208.911, 66.0021
35, 208.896, 66.0207
35, 208.882, 66.0393
35, 208.867, 66.0579
35, 208.852, 66.0764
35, 208.838, 66.095
35, 208.871, 66.1224
35, 208.856, 66.141
35, 208.842, 66.1595
35, 208.827, 66.178
35, 208.812, 66.1965
35, 208.845, 66.2243
35, 208.831, 66.2428
35, 208.816, 66.2612
35, 208.801, 66.2797
35, 208.834, 66.3078
35, 208.819, 66.3263
35, 208.804, 66.3447
35, 208.837, 66.373
35, 208.822, 66.3915
35, 208.807, 66.4099
35, 208.792, 66.4283
35, 208.825, 66.4569
35, 208.81, 66.4753
35, 208.795, 66.4936
35, 208.828, 66.5225
35, 208.813, 66.5409
35, 208.798, 66.5592
35, 208.831, 66.5883
35, 208.816, 66.6066
35, 208.848, 66.6359
35, 208.833, 66.6542
35, 208.818, 66.6725
35, 208.851, 66.7019
35, 208.836, 66.7202
35, 208.868, 66.7498
35, 208.853, 66.7681
35, 208.838, 66.7863
35, 208.87, 66.8161
49, 187.323, 72.3355
49, 187.139, 72.3632
49, 187, 72.3702
49, 186.86, 72.3771
49, 186.673, 72.4039
49, 186.579, 72.3903
49, 186.391, 72.4166
49, 186.202, 72.4426
49, 186.107, 72.4286
49, 185.917, 72.4541
49, 185.725, 72.4792
49, 185.63, 72.4648
49, 185.437, 72.4894
49, 185.293, 72.4942
49, 185.097, 72.5182
49, 184.952, 72.5226
49, 184.755, 72.546
49, 184.557, 72.569
49, 184.41, 72.5727
49, 184.263, 72.5761
49, 184.062, 72.5982
49, 183.86, 72.62
49, 183.657, 72.6414
49, 183.452, 72.662
49, 183.302, 72.6642
49, 183.152, 72.6662
49, 182.946, 72.6863
49, 182.738, 72.706
49, 182.53, 72.7254
49, 182.321, 72.7443
49, 182.111, 72.7629
49, 181.9, 72.7811
49, 181.746, 72.7813
49, 181.475, 72.8164
49, 181.261, 72.8334
49, 181.046, 72.8501
49, 180.829, 72.8663
49, 180.613, 72.8821
49, 180.395, 72.8976
49, 180.176, 72.9127
49, 179.957, 72.9274
51, 191.578, 65.2983
51, 191.598, 65.2892
51, 191.663, 65.2736
51, 191.728, 65.2579
51, 191.748, 65.2487
51, 191.812, 65.233
51, 191.876, 65.2173
51, 191.896, 65.2079
51, 191.959, 65.1922
51, 192.022, 65.1764
51, 192.042, 65.1669
51, 192.105, 65.1511
51, 192.146, 65.1385
51, 192.187, 65.1257
51, 192.249, 65.11
51, 192.268, 65.1002
51, 192.33, 65.0844
51, 192.349, 65.0746
51, 192.41, 65.0588
51, 192.45, 65.0459
51, 192.49, 65.033
51, 192.529, 65.0201
51, 192.59, 65.0043
51, 192.629, 64.9914
51, 192.647, 64.9812
51, 192.707, 64.9654
51, 192.725, 64.9552
51, 192.785, 64.9394
51, 192.803, 64.9291
51, 192.861, 64.9133
51, 192.879, 64.9029
51, 192.938, 64.8872
51, 192.956, 64.8767
51, 193.013, 64.861
51, 193.031, 64.8504
51, 193.089, 64.8347
51, 193.106, 64.8241
51, 193.143, 64.8109
51, 193.18, 64.7977
51, 193.198, 64.7869
51, 193.254, 64.7713
35, 208.088, 61.162
35, 208.055, 61.1927
35, 208.023, 61.2232
35, 207.99, 61.2537
35, 207.957, 61.284
35, 207.924, 61.3142
35, 207.928, 61.3315
35, 207.894, 61.3616
35, 207.861, 61.3916
35, 207.828, 61.4215
35, 207.794, 61.4512
35, 207.797, 61.4684
35, 207.764, 61.498
35, 207.73, 61.5276
35, 207.696, 61.557
35, 207.699, 61.5741
35, 207.665, 61.6034
35, 207.63, 61.6325
35, 207.596, 61.6615
35, 207.599, 61.6786
35, 207.564, 61.7075
35, 207.533, 61.7402
35, 207.536, 61.7573
35, 207.501, 61.7861
35, 207.485, 61.8089
35, 207.45, 61.8372
35, 207.434, 61.8599
35, 207.398, 61.888
35, 207.401, 61.9051
35, 207.365, 61.933
35, 207.33, 61.9609
35, 207.333, 61.9787
35, 207.297, 62.0064
35, 207.299, 62.0234
35, 207.264, 62.0511
35, 207.266, 62.0681
35, 207.23, 62.0954
35, 207.194, 62.1225
35, 207.196, 62.1395
35, 207.16, 62.1665
35, 207.162, 62.1834
35, 198.452, 61.278
35, 198.469, 61.3057
35, 198.481, 61.3167
35, 198.496, 61.336
35, 198.51, 61.3552
35, 198.525, 61.3744
35, 198.539, 61.3935
35, 198.552, 61.4044
35, 198.568, 61.4316
35, 198.581, 61.4425
35, 198.596, 61.4614
35, 198.61, 61.4803
35, 198.625, 61.4991
35, 198.64, 61.5179
35, 198.653, 61.5287
35, 198.67, 61.5553
35, 198.682, 61.5661
35, 198.697, 61.5846
35, 198.712, 61.6032
35, 198.725, 61.6139
35, 198.74, 61.6323
35, 198.755, 61.6507
35, 198.769, 61.6614
35, 198.785, 61.6873
35, 198.799, 61.698
35, 198.812, 61.7086
35, 198.829, 61.7342
35, 198.843, 61.7449
35, 198.858, 61.7629
35, 198.873, 61.7808
35, 198.887, 61.7914
35, 198.902, 61.8093
35, 198.917, 61.8271
35, 198.931, 61.8376
35, 198.945, 61.8481
35, 198.962, 61.8729
35, 198.976, 61.8834
35, 198.99, 61.8939
35, 199.005, 61.9114
35, 199.021, 61.9288
35, 199.035, 61.9392
35, 208.523, 54.5471
35, 208.572, 54.4626
35, 208.62, 54.378
35, 208.685, 54.2704
35, 208.75, 54.1625
35, 208.83, 54.0315
35, 208.877, 53.9463
35, 208.956, 53.8148
35, 209.034, 53.6831
35, 209.096, 53.5742
35, 209.158, 53.4652
35, 209.219, 53.3559
35, 209.28, 53.2465
35, 209.371, 53.0905
35, 209.431, 52.9806
35, 209.49, 52.8705
35, 209.564, 52.737
35, 209.638, 52.6032
35, 209.696, 52.4926
35, 209.768, 52.3584
35, 195.595, 63.5606
35, 195.611, 63.5492
35, 195.627, 63.5378
35, 195.642, 63.5263
35, 195.658, 63.5148
35, 195.687, 63.5049
35, 195.702, 63.4934
35, 195.718, 63.4818
35, 195.733, 63.4702
35, 195.749, 63.4586
35, 195.764, 63.447
35, 195.779, 63.4353
35, 195.794, 63.4236
35, 195.809, 63.4119
35, 195.825, 63.4001
35, 195.84, 63.3884
35, 195.867, 63.3786
35, 195.882, 63.3668
35, 195.897, 63.355
35, 195.912, 63.3431
35, 195.926, 63.3313
35, 195.941, 63.3194
35, 195.955, 63.3074
35, 195.982, 63.2978
35, 195.997, 63.2859
35, 196.011, 63.274
35, 196.025, 63.262
35, 196.039, 63.25
35, 196.054, 63.238
35, 196.068, 63.226
35, 196.082, 63.2139
35, 196.096, 63.2018
35, 196.11, 63.1897
35, 196.124, 63.1776
35, 196.137, 63.1655
35, 196.151, 63.1533
35, 196.165, 63.1411
35, 196.179, 63.1289
35, 196.192, 63.1167
35, 196.206, 63.1045
35, 196.219, 63.0923
46, 172.169, 61.189
46, 172.374, 61.2496
46, 172.58, 61.3096
46, 172.787, 61.369
46, 173.091, 61.4471
46, 173.299, 61.505
46, 173.509, 61.5622
46, 173.768, 61.6282
46, 173.931, 61.6747
46, 174.143, 61.7299
46, 174.356, 61.7846
46, 174.569, 61.8385
46, 174.784, 61.8918
46, 174.999, 61.9445
46, 175.215, 61.9965
46, 175.481, 62.0564
46, 175.649, 62.0986
46, 175.867, 62.1486
35, 203.976, 63.3046
35, 204.018, 63.2994
35, 204.06, 63.2941
35, 204.086, 63.291
35, 204.144, 63.2832
35, 204.17, 63.28
35, 204.213, 63.2743
35, 204.255, 63.2686
35, 204.281, 63.2652
35, 204.34, 63.257
